-9.974999999999999645e+00 0.000000000000000000e+00
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 8.410219576470589391e-05
-9.824999999999997513e+00 1.682043915294117878e-04
-9.774999999999996803e+00 3.364087830588235756e-04
-9.724999999999996092e+00 1.177430740705882623e-03
-9.674999999999995381e+00 5.298438333176470720e-03
-9.624999999999994671e+00 1.211071619011764786e-02
-9.574999999999993960e+00 3.330446952282353767e-02
-9.524999999999993250e+00 8.359758259011765280e-02
-9.474999999999992539e+00 1.851930350738823505e-01
-9.424999999999991829e+00 3.721522162588236093e-01
-9.374999999999991118e+00 6.676873321760000701e-01
-9.324999999999990408e+00 1.080881419968000134e+00
-9.274999999999989697e+00 1.620985721168941573e+00
-9.224999999999988987e+00 2.230306129484235456e+00
-9.174999999999988276e+00 2.855521852799058902e+00
-9.124999999999987566e+00 3.362658093260236125e+00
-9.074999999999986855e+00 3.704954030022587830e+00
-9.024999999999986144e+00 3.882998378456471222e+00
-8.974999999999985434e+00 3.869710231525647082e+00
-8.924999999999984723e+00 3.757686106767059275e+00
-8.874999999999984013e+00 3.641877383199059182e+00
-8.824999999999983302e+00 3.503361066774588917e+00
-8.774999999999982592e+00 3.432042404766117993e+00
-8.724999999999981881e+00 3.412951206327529796e+00
-8.674999999999981171e+00 3.439443397993412255e+00
-8.624999999999980460e+00 3.442807485824000313e+00
-8.574999999999979750e+00 3.474093502648470277e+00
-8.524999999999979039e+00 3.546253186614589215e+00
-8.474999999999978328e+00 3.533133244075294499e+00
-8.424999999999977618e+00 3.536665536297412427e+00
-8.374999999999976907e+00 3.588220182301176564e+00
-8.324999999999976197e+00 3.576614079285647563e+00
-8.274999999999975486e+00 3.547851128334118087e+00
-8.224999999999974776e+00 3.556681858889412240e+00
-8.174999999999974065e+00 3.526909681588705769e+00
-8.124999999999973355e+00 3.519256381774118481e+00
-8.074999999999972644e+00 3.521947652038588839e+00
-8.024999999999971934e+00 3.512780512700235835e+00
