0.000000000000000000e+00 9.999999838714415112e-01 1.196267533220186667e-08
2.000000000000000000e+00 5.121669176724488182e-01 2.033336360673084972e-02
4.000000000000000000e+00 3.254281414442935505e-01 2.236788867264787387e-02
6.000000000000000000e+00 2.118572904910017984e-01 2.296063529695657399e-02
8.000000000000000000e+00 1.414127559428443592e-01 2.274749954834178606e-02
1.000000000000000000e+01 9.393994210965975200e-02 2.364391449392186720e-02
1.200000000000000000e+01 6.446937442578358490e-02 2.273237427986102982e-02
1.400000000000000000e+01 4.675992037416548674e-02 2.117190504334307694e-02
1.600000000000000000e+01 3.407580135405920835e-02 2.078717149867945549e-02
1.800000000000000000e+01 2.401473263459497423e-02 2.115414418945396613e-02
2.000000000000000000e+01 1.751790531932394604e-02 2.085020527098232698e-02
2.200000000000000000e+01 1.317222495010574035e-02 2.192807447431125226e-02
2.400000000000000000e+01 1.026669206156686359e-02 2.135908457036532482e-02
2.600000000000000000e+01 8.125128912725413169e-03 2.178238758080001947e-02
2.800000000000000000e+01 5.388387703898414073e-03 2.044419754268122363e-02
3.000000000000000000e+01 4.852549217174211178e-03 2.051263076924447065e-02
3.200000000000000000e+01 2.931853922883408039e-03 2.109016888237681339e-02
3.400000000000000000e+01 4.453347128569956626e-03 2.041056386744163897e-02
3.600000000000000000e+01 4.516956687983836490e-03 2.064370909633947426e-02
3.800000000000000000e+01 1.607691414926677937e-03 1.814416669728154824e-02
4.000000000000000000e+01 1.650205184736736833e-03 2.160889509414572196e-02
4.200000000000000000e+01 2.009135142582082860e-03 2.002078078775486325e-02
4.400000000000000000e+01 -1.007559424862688725e-04 1.854087194081608519e-02
4.600000000000000000e+01 -7.476224931794517910e-04 2.112958370137370950e-02
4.800000000000000000e+01 -1.145835935615092396e-04 1.891501107509976909e-02
5.000000000000000000e+01 1.084763808559002828e-03 1.921386423357729703e-02
5.200000000000000000e+01 1.363584749194083224e-03 2.013557022461434642e-02
5.400000000000000000e+01 -1.408145942397989259e-04 2.095622493616038431e-02
5.600000000000000000e+01 1.530895280932453081e-03 1.990073737305484217e-02
5.800000000000000000e+01 2.130673913103320360e-04 2.045602283193741211e-02
6.000000000000000000e+01 5.287813267665004459e-04 2.004603834595218917e-02
6.200000000000000000e+01 -1.467437382446253307e-03 1.847067043237493600e-02
6.400000000000000000e+01 -2.734181123587764179e-03 1.890678793427589058e-02
6.600000000000000000e+01 8.684240769682287928e-04 2.004579806714754109e-02
6.800000000000000000e+01 6.021472359475376918e-04 2.052092612274333122e-02
7.000000000000000000e+01 -7.440462024165883171e-04 2.121930069293888679e-02
7.200000000000000000e+01 1.719136581025605302e-04 2.010650325406008673e-02
7.400000000000000000e+01 -8.302505135577644985e-04 2.005545505501466971e-02
7.600000000000000000e+01 -7.183230282871927788e-04 2.071263026565246107e-02
7.800000000000000000e+01 2.949287653729531318e-04 2.012985046073535039e-02
8.000000000000000000e+01 1.403746756971828305e-03 1.944047670681899043e-02
8.200000000000000000e+01 3.091661712125915091e-04 2.057737977408754040e-02
8.400000000000000000e+01 -2.586403589696400140e-04 2.135125939637691483e-02
8.600000000000000000e+01 1.816681734652014248e-03 2.001175415853709977e-02
8.800000000000000000e+01 -2.803630345543222388e-05 1.938611784308568245e-02
9.000000000000000000e+01 1.294865311835519941e-03 2.019725023568722314e-02
9.200000000000000000e+01 1.507362805849605950e-03 2.050719765187060742e-02
9.400000000000000000e+01 1.248897636305465247e-03 2.191813724253051376e-02
9.600000000000000000e+01 -1.993961806877934083e-03 2.035472444437488176e-02
9.800000000000000000e+01 -1.769041995791780690e-03 2.082523826875819911e-02
1.000000000000000000e+02 -2.789648955342098114e-04 2.157544840155760368e-02
1.020000000000000000e+02 1.239302044652547787e-03 1.907953303376802925e-02
1.040000000000000000e+02 6.962820214019738337e-04 2.091889606696447496e-02
1.060000000000000000e+02 -1.317021487264220542e-03 2.111946508637155620e-02
1.080000000000000000e+02 -1.407909327595970256e-03 2.024453963331691170e-02
1.100000000000000000e+02 -1.157005829575565156e-04 2.080208465344083810e-02
1.120000000000000000e+02 7.411014672044967475e-04 1.990719530366626133e-02
1.140000000000000000e+02 -1.086758209412688313e-03 2.070919611195066665e-02
1.160000000000000000e+02 -1.788847051508303900e-04 2.038481580278717412e-02
1.180000000000000000e+02 -1.727454949630695706e-03 2.021595598669584729e-02
