0.000000000000000000e+00 9.999999844576419328e-01 1.081995651857569356e-08
2.000000000000000000e+00 5.427622161478015128e-01 1.743278799247257455e-02
4.000000000000000000e+00 3.684287922238423940e-01 1.801845822018722718e-02
6.000000000000000000e+00 2.579583636876533470e-01 2.047639493008680464e-02
8.000000000000000000e+00 1.841147490267930342e-01 1.975610706035307515e-02
1.000000000000000000e+01 1.343133815110870988e-01 2.069615429859065700e-02
1.200000000000000000e+01 1.005704939937328707e-01 1.882156658707725624e-02
1.400000000000000000e+01 7.527136434326411885e-02 1.716832386837196384e-02
1.600000000000000000e+01 5.830875408036424734e-02 1.857327340021357881e-02
1.800000000000000000e+01 4.413956886381176226e-02 1.989725243241507666e-02
2.000000000000000000e+01 3.640270068483523330e-02 1.991428237705570453e-02
2.200000000000000000e+01 2.930903969079271670e-02 1.879920613095399304e-02
2.400000000000000000e+01 2.303675298832249391e-02 1.684471951384708052e-02
2.600000000000000000e+01 1.990632618011259694e-02 1.660053511388531397e-02
2.800000000000000000e+01 1.470411301882163305e-02 1.537874730045051333e-02
3.000000000000000000e+01 1.495823029346798373e-02 1.732841232568013354e-02
3.200000000000000000e+01 1.083077739355529923e-02 1.621380325748365478e-02
3.400000000000000000e+01 9.697080657632726336e-03 1.813452896461566557e-02
3.600000000000000000e+01 7.763457710489488940e-03 1.763192673248226150e-02
3.800000000000000000e+01 6.835635066173221044e-03 1.725114334092251248e-02
4.000000000000000000e+01 5.350533555362999710e-03 1.720146946848676722e-02
4.200000000000000000e+01 4.549414530413988661e-03 1.560345719265330763e-02
4.400000000000000000e+01 4.639801890581409655e-03 1.652011399707183775e-02
4.600000000000000000e+01 3.421425702969337328e-03 1.812505208117826463e-02
4.800000000000000000e+01 2.802002544635895463e-03 1.669272168192563466e-02
5.000000000000000000e+01 3.996805360648784250e-03 1.668650671588830722e-02
5.200000000000000000e+01 1.158614456338042092e-03 1.606538718202754970e-02
5.400000000000000000e+01 -4.767030509101486345e-04 1.668541637273927847e-02
5.600000000000000000e+01 -6.990944115535559222e-04 1.756194907235088254e-02
5.800000000000000000e+01 -8.350205538807706869e-04 1.692794630927042451e-02
6.000000000000000000e+01 1.678668640022452268e-03 1.667430234556766672e-02
6.200000000000000000e+01 -6.813034675452374084e-04 1.825771883496461398e-02
6.400000000000000000e+01 -6.084402248137569342e-04 1.795468437438105247e-02
6.600000000000000000e+01 -9.802624232019691020e-04 1.676415557017219699e-02
6.800000000000000000e+01 -8.774424386717124321e-04 1.712835190902134430e-02
7.000000000000000000e+01 -1.491736981663927897e-03 1.781400531307584037e-02
7.200000000000000000e+01 9.202926774742378052e-04 1.794752952240269428e-02
7.400000000000000000e+01 -8.681970295528311250e-04 1.745912311172789083e-02
7.600000000000000000e+01 -6.903920855735156802e-04 1.698830355867738534e-02
7.800000000000000000e+01 -4.080793025931074114e-04 1.648278087659652349e-02
8.000000000000000000e+01 -6.346044906340144115e-04 1.569063302037869076e-02
8.200000000000000000e+01 5.392708461634740380e-04 1.631247087308848945e-02
8.400000000000000000e+01 -1.401938620239712597e-03 1.741733391841363693e-02
8.600000000000000000e+01 -2.207078676693600798e-03 1.752476888460519772e-02
8.800000000000000000e+01 7.098793777111893225e-04 1.679363610604221388e-02
9.000000000000000000e+01 -2.729580738246662402e-05 1.772164805184656480e-02
9.200000000000000000e+01 -1.248778147421692776e-03 1.784445565222215688e-02
9.400000000000000000e+01 -6.260697050626714806e-04 1.720663703651421211e-02
9.600000000000000000e+01 -1.490999910979916515e-03 1.804778695968807176e-02
9.800000000000000000e+01 -8.847687912389720979e-04 1.676064518325238312e-02
1.000000000000000000e+02 -6.050782713932816503e-04 1.778588770732235022e-02
1.020000000000000000e+02 -8.160615779385895418e-04 1.815478480257887162e-02
1.040000000000000000e+02 -1.963397564599824764e-03 1.749536375971995697e-02
1.060000000000000000e+02 1.094455354159091197e-03 1.802749705191712334e-02
1.080000000000000000e+02 9.102617014097886671e-05 1.843342749739297626e-02
1.100000000000000000e+02 7.758837410582231390e-04 1.768584548862795966e-02
1.120000000000000000e+02 -8.024067482318367065e-04 1.730079794965566284e-02
1.140000000000000000e+02 9.908623452943505269e-04 1.721909912882263818e-02
1.160000000000000000e+02 1.422361853598862842e-03 1.656910629022274872e-02
1.180000000000000000e+02 1.628579744808108859e-03 1.677252692772360915e-02
