-0.3888258338520103   0.9880959035856238
-0.18507670340130922   0.8940293552699374
0.16420752022846408   0.848867331110978
0.6756594191149183   0.7886020531268354
0.950097023395454   0.7463080804608065
1.4521930948632527   0.6867955030805399
1.9979496942847739   0.6328494594957551
2.4830666715483467   0.5864707571641549
3.028338153992607   0.5426688264700011
3.4387471167575896   0.4944972165917766
4.220667481019696   0.4489465543685368
5.0474696467447195   0.3962884146392981
5.640485169280982   0.350507843580248
7.199789739056758   0.30031419289432293
8.052209570534181   0.2627318031646978
8.704206787976425   0.2231024947469844
10.131282330235209   0.18464541938715073
11.777907955918426   0.17198614818969782
13.175044850437523   0.1263459372960074
14.855975176655804   0.10744086953143883
16.318602863105482   0.0719959328119204
18.239666093069236   0.07555997061296504
19.95698019258229   0.06353796057090633
22.95500311207117   0.021901435303299577
25.05070845384982   0.005969089438633279
27.97596382674917   0.05306901788034435
30.028008640574082   -0.014358100716803435
34.830666715483474   0.027460165935456082
40.06993006993007   -0.0405705880549454
42.995185442829424   -0.003932818554195361
45.047230256654345   0.019500106265844863
48.01614615750741   0.028503759042642685
49.98086991542489   0.009548700565173318
54.39058323875078   -0.011337360124233031
59.97913081682715   0.042356806773867106
