-9.974999999999999645e+00 2.523065872941177359e-04
-9.924999999999998934e+00 5.887153703529413116e-04
-9.874999999999998224e+00 3.364087830588235756e-04
-9.824999999999997513e+00 4.205109788235294696e-04
-9.774999999999996803e+00 8.410219576470589391e-05
-9.724999999999996092e+00 5.887153703529413116e-04
-9.674999999999995381e+00 1.682043915294117878e-04
-9.624999999999994671e+00 3.364087830588235756e-04
-9.574999999999993960e+00 5.046131745882354719e-04
-9.524999999999993250e+00 1.682043915294117878e-04
-9.474999999999992539e+00 6.728175661176471513e-04
-9.424999999999991829e+00 5.046131745882354719e-04
-9.374999999999991118e+00 2.523065872941176926e-03
-9.324999999999990408e+00 4.457416375529411889e-03
-9.274999999999989697e+00 1.143789862399999940e-02
-9.224999999999988987e+00 3.523882002541176700e-02
-9.174999999999988276e+00 8.342937819858825543e-02
-9.124999999999987566e+00 2.173200738559999956e-01
-9.074999999999986855e+00 4.991465318635295301e-01
-9.024999999999986144e+00 1.104009523803294313e+00
-8.974999999999985434e+00 2.232408684378353048e+00
-8.924999999999984723e+00 4.158180762998588520e+00
-8.874999999999984013e+00 7.362642626025412973e+00
-8.824999999999983302e+00 1.186892237729411903e+01
-8.774999999999982592e+00 1.790746003319999957e+01
-8.724999999999981881e+00 2.494193589135153388e+01
-8.674999999999981171e+00 3.240558525449036154e+01
-8.624999999999980460e+00 3.947925273586824346e+01
-8.574999999999979750e+00 4.516329963662588654e+01
-8.524999999999979039e+00 4.914175400727529563e+01
-8.474999999999978328e+00 5.130435786916895324e+01
-8.424999999999977618e+00 5.197700723089506880e+01
-8.374999999999976907e+00 5.201518962777224431e+01
-8.324999999999976197e+00 5.206674427377600267e+01
-8.274999999999975486e+00 5.196548523007529496e+01
-8.224999999999974776e+00 5.189500759002447694e+01
-8.174999999999974065e+00 5.180148594833412545e+01
-8.124999999999973355e+00 5.173084010389176512e+01
-8.074999999999972644e+00 5.158778226889600660e+01
-8.024999999999971934e+00 5.146717972016941189e+01
-7.974999999999971223e+00 5.136625708525177458e+01
-7.924999999999970512e+00 5.126424112178918335e+01
-7.874999999999969802e+00 5.133774644088752837e+01
-7.824999999999969091e+00 5.137500371361129226e+01
-7.774999999999968381e+00 5.132101010393035523e+01
-7.724999999999967670e+00 5.139535644498636202e+01
-7.674999999999966960e+00 5.125616731099576384e+01
-7.624999999999966249e+00 5.120082806618259497e+01
-7.574999999999965539e+00 5.138660981662683014e+01
-7.524999999999964828e+00 5.137231244334682856e+01
-7.474999999999964118e+00 5.118249378750589074e+01
-7.424999999999963407e+00 5.130763785480377237e+01
-7.374999999999962697e+00 5.114338626647530361e+01
-7.324999999999961986e+00 5.124767298922353120e+01
-7.274999999999961275e+00 5.124220634649883266e+01
-7.224999999999960565e+00 5.125784935491105898e+01
-7.174999999999959854e+00 5.122244233049413253e+01
-7.124999999999959144e+00 5.117601791843200232e+01
-7.074999999999958433e+00 5.129401329908988316e+01
-7.024999999999957723e+00 5.125086887266259339e+01
-6.974999999999957012e+00 5.127895900604799806e+01
-6.924999999999956302e+00 5.122387206782212843e+01
-6.874999999999955591e+00 5.136440683694494425e+01
-6.824999999999954881e+00 5.134346539019954037e+01
-6.774999999999954170e+00 5.125894268345600580e+01
-6.724999999999953459e+00 5.123648739718682776e+01
-6.674999999999952749e+00 5.128013643678870892e+01
-6.624999999999952038e+00 5.142664246181082888e+01
-6.574999999999951328e+00 5.129182664200001085e+01
-6.524999999999950617e+00 5.124229044869458960e+01
-6.474999999999949907e+00 5.120898597917177142e+01
-6.424999999999949196e+00 5.119771628493929683e+01
-6.374999999999948486e+00 5.138139548048941663e+01
-6.324999999999947775e+00 5.135212791636330110e+01
-6.274999999999947065e+00 5.119897781787577173e+01
-6.224999999999946354e+00 5.129931173742306072e+01
-6.174999999999945643e+00 5.120486497157930472e+01
-6.124999999999944933e+00 5.129022870028047976e+01
-6.074999999999944222e+00 5.124582274091671508e+01
-6.024999999999943512e+00 5.121563005263717372e+01
-5.974999999999942801e+00 5.130435786916895324e+01
-5.924999999999942091e+00 5.128963998491012433e+01
-5.874999999999941380e+00 5.125641961758306309e+01
