-9.974999999999999645e+00 2.729290846803578748e-04
-9.924999999999998934e+00 5.003699885806562123e-04
-9.874999999999998224e+00 3.639054462404771122e-04
-9.824999999999997513e+00 3.639054462404771122e-04
-9.774999999999996803e+00 2.729290846803578748e-04
-9.724999999999996092e+00 5.913463501407753955e-04
-9.674999999999995381e+00 3.639054462404771122e-04
-9.624999999999994671e+00 4.093936270205368122e-04
-9.574999999999993960e+00 4.093936270205368122e-04
-9.524999999999993250e+00 4.548818078005964580e-04
-9.474999999999992539e+00 3.639054462404771122e-04
-9.424999999999991829e+00 3.184172654604175206e-04
-9.374999999999991118e+00 1.364645423401789374e-04
-9.324999999999990408e+00 4.093936270205368122e-04
-9.274999999999989697e+00 2.274409039002982290e-04
-9.224999999999988987e+00 3.184172654604175206e-04
-9.174999999999988276e+00 3.639054462404771122e-04
-9.124999999999987566e+00 4.548818078005964580e-04
-9.074999999999986855e+00 8.642754348211331619e-04
-9.024999999999986144e+00 1.683062688862207003e-03
-8.974999999999985434e+00 2.820267208363698257e-03
-8.924999999999984723e+00 8.870195252111631040e-03
-8.874999999999984013e+00 2.106102770116761308e-02
-8.824999999999983302e+00 5.490423420153199563e-02
-8.774999999999982592e+00 1.455166903154108127e-01
-8.724999999999981881e+00 3.352478923490396223e-01
-8.674999999999981171e+00 7.507824237748844665e-01
-8.624999999999980460e+00 1.540184313032039398e+00
-8.574999999999979750e+00 2.966557197752369923e+00
-8.524999999999979039e+00 5.290821282890298072e+00
-8.474999999999978328e+00 8.787452251272702242e+00
-8.424999999999977618e+00 1.351931476873762961e+01
-8.374999999999976907e+00 1.934753341936355042e+01
-8.324999999999976197e+00 2.588413950927733964e+01
-8.274999999999975486e+00 3.236215682234642088e+01
-8.224999999999974776e+00 3.810535806309439977e+01
-8.174999999999974065e+00 4.241354366477385440e+01
-8.124999999999973355e+00 4.533088265092219160e+01
-8.074999999999972644e+00 4.709450490794588973e+01
-8.024999999999971934e+00 4.815478891374830539e+01
-7.974999999999971223e+00 4.879389785370814536e+01
-7.924999999999970512e+00 4.915225374189344620e+01
-7.874999999999969802e+00 4.968428350429703499e+01
-7.824999999999969091e+00 4.990722107830009691e+01
-7.774999999999968381e+00 5.000420187972318331e+01
