0.000000000000000000e+00 9.999999845613314342e-01 1.439211346601787581e-08
2.000000000000000000e+00 5.316893820240159441e-01 2.123423041842112738e-02
4.000000000000000000e+00 3.457099370264625771e-01 2.565432053408470137e-02
6.000000000000000000e+00 2.308461490251222659e-01 2.659424512944746563e-02
8.000000000000000000e+00 1.566741676902753122e-01 2.531622397927254381e-02
1.000000000000000000e+01 1.102615745569854727e-01 2.589105394745328664e-02
1.200000000000000000e+01 7.720206033843124427e-02 2.482806501483218048e-02
1.400000000000000000e+01 5.682050360539975253e-02 2.453831607728688968e-02
1.600000000000000000e+01 4.102759566052053414e-02 2.326222765489623784e-02
1.800000000000000000e+01 3.090414254278097891e-02 2.393446837310956449e-02
2.000000000000000000e+01 2.358581741116175939e-02 2.416057881022919129e-02
2.200000000000000000e+01 1.661865288854827427e-02 2.418861825562010348e-02
2.400000000000000000e+01 1.309964711784329314e-02 2.403104002319411334e-02
2.600000000000000000e+01 1.185436144967472877e-02 2.487134898746557604e-02
2.800000000000000000e+01 8.824791205481097647e-03 2.370013534211897269e-02
3.000000000000000000e+01 4.536592394088191649e-03 2.236599762477010922e-02
3.200000000000000000e+01 4.921188565520486294e-03 2.342893922866768827e-02
3.400000000000000000e+01 6.111279860724178406e-03 2.482690983274683794e-02
3.600000000000000000e+01 5.236604976621684303e-03 2.465166761229016512e-02
3.800000000000000000e+01 2.360496812439611802e-03 2.423092065834446529e-02
4.000000000000000000e+01 2.772586110842516650e-03 2.376330858263812212e-02
4.200000000000000000e+01 4.105352902347995415e-03 2.350218616908563221e-02
4.400000000000000000e+01 1.863817603231480644e-03 2.417324094945484322e-02
4.600000000000000000e+01 3.170448289891351131e-03 2.391276409814140774e-02
4.800000000000000000e+01 2.348132176050118664e-03 2.362070168915469254e-02
5.000000000000000000e+01 1.483508500840315103e-03 2.324122228414571278e-02
5.200000000000000000e+01 7.708627882598064742e-04 2.231843063452519302e-02
5.400000000000000000e+01 1.352181980456028257e-03 2.387074481400307951e-02
5.600000000000000000e+01 1.596519513570867710e-03 2.344823128258018488e-02
5.800000000000000000e+01 9.847523914509454229e-04 2.364573440156245848e-02
6.000000000000000000e+01 5.589236373051356275e-05 2.351901006072756525e-02
6.200000000000000000e+01 -2.069892577977152075e-03 2.300154227842182708e-02
6.400000000000000000e+01 9.609286204480537190e-04 2.430359465121219656e-02
6.600000000000000000e+01 1.886667428515539100e-04 2.501283620476353609e-02
6.800000000000000000e+01 -1.049780803961678421e-03 2.352984841704628891e-02
7.000000000000000000e+01 -2.083644407291735604e-04 2.501129160465021678e-02
7.200000000000000000e+01 1.094355141626473116e-03 2.449832346236332364e-02
7.400000000000000000e+01 1.192100593644092625e-03 2.559564874126417366e-02
7.600000000000000000e+01 -5.643322813606685591e-04 2.351775496205057298e-02
7.800000000000000000e+01 9.724137884991677482e-04 2.238087407709197715e-02
8.000000000000000000e+01 -3.331641337449104887e-04 2.242675462543314291e-02
8.200000000000000000e+01 1.094295549150466973e-03 2.312966530859670439e-02
8.400000000000000000e+01 1.794259471560966579e-03 2.340176711972063311e-02
8.600000000000000000e+01 1.584279183551965580e-03 2.300978150743384840e-02
8.800000000000000000e+01 9.022626826519520313e-04 2.377528212093923954e-02
9.000000000000000000e+01 -2.624098160255772033e-04 2.388348106935682044e-02
9.200000000000000000e+01 1.277018430263323007e-03 2.401604641133988152e-02
9.400000000000000000e+01 1.392075817284106924e-03 2.303842789986720527e-02
9.600000000000000000e+01 -1.279628025249608659e-05 2.363397578813768163e-02
9.800000000000000000e+01 2.083860523148309274e-03 2.353403363099493620e-02
1.000000000000000000e+02 2.546513617085709169e-03 2.363432205773643643e-02
1.020000000000000000e+02 2.776168484865240704e-03 2.259955597847414580e-02
1.040000000000000000e+02 3.090145358800780191e-03 2.435095260630791569e-02
1.060000000000000000e+02 1.802056941862609620e-03 2.398372427503031590e-02
1.080000000000000000e+02 1.461094596134100872e-03 2.410378842774155844e-02
1.100000000000000000e+02 1.617216216786306450e-03 2.445052388137790994e-02
1.120000000000000000e+02 -8.327603703411943321e-04 2.348043435778159049e-02
1.140000000000000000e+02 -1.937696256766958589e-05 2.460208188616330727e-02
1.160000000000000000e+02 -1.388810272567180069e-03 2.591333470529028418e-02
1.180000000000000000e+02 -1.024017828507653872e-03 2.548150191553897811e-02
