0.000000000000000000e+00 9.999999827720459367e-01 1.848981730179260805e-08
2.000000000000000000e+00 5.030531708483080289e-01 2.814105613779444362e-02
4.000000000000000000e+00 3.093028050032182175e-01 3.063497242499515008e-02
6.000000000000000000e+00 1.950609846113438850e-01 3.384464936536223795e-02
8.000000000000000000e+00 1.242595596375529188e-01 3.496895681399332656e-02
1.000000000000000000e+01 7.906070235586974693e-02 3.353172854188390950e-02
1.200000000000000000e+01 5.169625062265102711e-02 3.025476380543190916e-02
1.400000000000000000e+01 3.582559317278552480e-02 3.384577845601070833e-02
1.600000000000000000e+01 2.679462396468633434e-02 3.258126112274269820e-02
1.800000000000000000e+01 1.786938593855710855e-02 3.224817372424326062e-02
2.000000000000000000e+01 1.347241775272075594e-02 2.974440915089394261e-02
2.200000000000000000e+01 9.102212678505444687e-03 3.129498710446900617e-02
2.400000000000000000e+01 8.694135061054777958e-03 3.213537845239070045e-02
2.600000000000000000e+01 5.827923586712527131e-03 3.106291584546104489e-02
2.800000000000000000e+01 4.337937651046729591e-03 3.253880054063953975e-02
3.000000000000000000e+01 2.981703472564190081e-03 3.262606255397250410e-02
3.200000000000000000e+01 7.234575174459790181e-04 3.150004496905351586e-02
3.400000000000000000e+01 1.004992218240880354e-03 3.275459955222261715e-02
3.600000000000000000e+01 -4.349531134990721414e-04 3.051807951671284616e-02
3.800000000000000000e+01 1.083214219180098835e-04 3.021563471292712175e-02
4.000000000000000000e+01 -4.807491202644707329e-04 2.932726230152240404e-02
4.200000000000000000e+01 -8.126968636123065720e-04 2.980192683745480284e-02
4.400000000000000000e+01 9.376230995358402409e-04 3.238761886544317542e-02
4.600000000000000000e+01 6.784890745739785047e-04 3.037673186552611315e-02
4.800000000000000000e+01 -1.118406739353331771e-03 3.040388010882716374e-02
5.000000000000000000e+01 -8.561479079598888339e-05 3.021539334884492528e-02
5.200000000000000000e+01 -2.070179654281720444e-04 3.107879688173989866e-02
5.400000000000000000e+01 -8.242142735841118334e-04 3.122596171785478603e-02
5.600000000000000000e+01 2.615869865397160016e-03 2.986784620174846860e-02
5.800000000000000000e+01 1.318447672742164428e-03 3.092076915139998008e-02
6.000000000000000000e+01 2.850978050139440882e-03 3.176131150903251793e-02
6.200000000000000000e+01 3.799926118863101131e-03 3.083663502462768297e-02
6.400000000000000000e+01 2.599626896373527334e-03 3.196395485027073852e-02
6.600000000000000000e+01 1.900253367280514780e-03 3.128143907633132437e-02
6.800000000000000000e+01 1.903276626469931022e-03 2.976820453291948582e-02
7.000000000000000000e+01 -7.664530259456319838e-04 3.304169190733435152e-02
7.200000000000000000e+01 -1.480457426443110335e-03 3.154529385200634251e-02
7.400000000000000000e+01 -1.088168587491898046e-03 3.085701718247208306e-02
7.600000000000000000e+01 6.442716143389893733e-04 2.997407738962552110e-02
7.800000000000000000e+01 6.574675207655139488e-04 2.996477146469195274e-02
8.000000000000000000e+01 -7.436178858248165130e-05 3.135261050036609182e-02
8.200000000000000000e+01 8.367879423114377244e-04 3.150888146397565898e-02
8.400000000000000000e+01 3.792250897806244761e-03 3.205136625448908733e-02
8.600000000000000000e+01 3.280073821340769805e-03 3.090269084593752144e-02
8.800000000000000000e+01 7.927425228677060891e-04 3.016890850927241366e-02
9.000000000000000000e+01 3.699464223794660637e-05 2.766331203954891862e-02
9.200000000000000000e+01 -1.569890179640286588e-03 3.016172146018147870e-02
9.400000000000000000e+01 -7.998788937087623375e-04 3.216159984210508610e-02
9.600000000000000000e+01 1.478270575555218564e-03 3.057419814435527114e-02
9.800000000000000000e+01 2.235264271122111568e-03 3.131094098747833065e-02
1.000000000000000000e+02 -5.593361582890359713e-04 3.149173019861446071e-02
1.020000000000000000e+02 -1.258549471428368214e-03 3.347283735368330321e-02
1.040000000000000000e+02 -5.551999235613164349e-04 3.144086410947858484e-02
1.060000000000000000e+02 -5.935950996845528599e-04 3.194544412987713328e-02
1.080000000000000000e+02 -1.476978933252507276e-03 2.970718225756662639e-02
1.100000000000000000e+02 1.660285594287151613e-04 2.871082192927979990e-02
1.120000000000000000e+02 3.671103333783236507e-03 3.111300281573544865e-02
1.140000000000000000e+02 2.646564325477331839e-03 2.963415074153604237e-02
1.160000000000000000e+02 3.498767145683257408e-03 3.099271638372981530e-02
1.180000000000000000e+02 1.078935673461291125e-03 3.182044411621716418e-02
