-9.974999999999999645e+00 1.131087530763813536e-04
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 0.000000000000000000e+00
-9.824999999999997513e+00 4.524350123055254145e-04
-9.774999999999996803e+00 3.393262592291440474e-04
-9.724999999999996092e+00 4.524350123055254145e-04
-9.674999999999995381e+00 3.393262592291440474e-04
-9.624999999999994671e+00 3.393262592291440474e-04
-9.574999999999993960e+00 1.131087530763813536e-04
-9.524999999999993250e+00 1.131087530763813536e-04
-9.474999999999992539e+00 4.524350123055254145e-04
-9.424999999999991829e+00 3.393262592291440474e-04
-9.374999999999991118e+00 6.786525184582880947e-04
-9.324999999999990408e+00 5.655437653819066733e-04
-9.274999999999989697e+00 4.524350123055254145e-04
-9.224999999999988987e+00 3.393262592291440474e-04
-9.174999999999988276e+00 1.583522543069338815e-03
-9.124999999999987566e+00 1.357305036916576189e-03
-9.074999999999986855e+00 5.655437653819067600e-03
-9.024999999999986144e+00 1.594833418376977174e-02
-8.974999999999985434e+00 4.592215374901082586e-02
-8.924999999999984723e+00 1.220443445694154722e-01
-8.874999999999984013e+00 3.121801584908124871e-01
-8.824999999999983302e+00 7.115671656035150727e-01
-8.774999999999982592e+00 1.576736017884756258e+00
-8.724999999999981881e+00 3.153472035769512516e+00
-8.674999999999981171e+00 5.875321069799552376e+00
-8.624999999999980460e+00 1.002799583024581764e+01
-8.574999999999979750e+00 1.579280964828974376e+01
-8.524999999999979039e+00 2.296198174453002849e+01
-8.474999999999978328e+00 3.068482118707919071e+01
-8.424999999999977618e+00 3.824093832759376710e+01
-8.374999999999976907e+00 4.441237811294729454e+01
-8.324999999999976197e+00 4.869286576436986991e+01
-8.274999999999975486e+00 5.071660757441247824e+01
-8.224999999999974776e+00 5.151696511118095856e+01
-8.174999999999974065e+00 5.122378722320697619e+01
-8.124999999999973355e+00 5.070936861421559172e+01
-8.074999999999972644e+00 5.056323210524090683e+01
-8.024999999999971934e+00 5.043462745299306960e+01
-7.974999999999971223e+00 5.031552393600363615e+01
-7.924999999999970512e+00 5.017515597343583522e+01
-7.874999999999969802e+00 5.013443682232833964e+01
-7.824999999999969091e+00 5.000436175629050695e+01
-7.774999999999968381e+00 4.995448079618383019e+01
-7.724999999999967670e+00 4.986659529504347432e+01
-7.674999999999966960e+00 4.996669654151607176e+01
-7.624999999999966249e+00 4.983458551792286073e+01
-7.574999999999965539e+00 4.985404022345200303e+01
-7.524999999999964828e+00 4.975326032446094615e+01
-7.474999999999964118e+00 4.975812400084322462e+01
-7.424999999999963407e+00 4.966594036708598026e+01
-7.374999999999962697e+00 4.976739891859548948e+01
-7.324999999999961986e+00 4.973550225022794535e+01
-7.274999999999961275e+00 4.979703341190149501e+01
-7.224999999999960565e+00 4.983944919430513920e+01
-7.174999999999959854e+00 4.963313882869382354e+01
-7.124999999999959144e+00 4.972464380993261557e+01
-7.074999999999958433e+00 4.982169112007214551e+01
-7.024999999999957723e+00 4.976853000612625522e+01
-6.974999999999957012e+00 4.989996237720099970e+01
-6.924999999999956302e+00 4.981795853122062567e+01
-6.874999999999955591e+00 4.963053732737306945e+01
-6.824999999999954881e+00 4.977407233502699313e+01
-6.774999999999954170e+00 4.968878833520740557e+01
-6.724999999999953459e+00 4.982972184154056805e+01
-6.674999999999952749e+00 4.985528441973583824e+01
-6.624999999999952038e+00 4.978323414402618141e+01
-6.574999999999951328e+00 4.975552249952247053e+01
-6.524999999999950617e+00 4.977588207507621831e+01
-6.474999999999949907e+00 4.967510217608516143e+01
-6.424999999999949196e+00 4.975405208573248217e+01
-6.374999999999948486e+00 4.972283406988339038e+01
-6.324999999999947775e+00 4.976117793717628501e+01
-6.274999999999947065e+00 4.984917654706971746e+01
-6.224999999999946354e+00 4.976683337483010661e+01
-6.174999999999945643e+00 4.970145651555195343e+01
-6.124999999999944933e+00 4.987541777778343288e+01
-6.074999999999944222e+00 4.977226259497776795e+01
-6.024999999999943512e+00 4.993412122063007530e+01
-5.974999999999942801e+00 4.977904912016235528e+01
-5.924999999999942091e+00 4.978628808035924891e+01
-5.874999999999941380e+00 4.995979690757841496e+01
-5.824999999999940670e+00 4.979974802197532568e+01
-5.774999999999939959e+00 4.981727987870216623e+01
-5.724999999999939249e+00 4.996816695530607433e+01
-5.674999999999938538e+00 4.988842528438722468e+01
-5.624999999999937828e+00 4.974884908309095977e+01
-5.574999999999937117e+00 4.976106482842321554e+01
-5.524999999999936406e+00 4.993536541691391761e+01
-5.474999999999935696e+00 4.979126486549461106e+01
-5.424999999999934985e+00 4.980031356574070855e+01
-5.374999999999934275e+00 4.986806570883346268e+01
-5.324999999999933564e+00 4.986263648868580134e+01
-5.274999999999932854e+00 4.968686548640511091e+01
-5.224999999999932143e+00 4.985053385210662924e+01
-5.174999999999931433e+00 5.006068991532255552e+01
-5.124999999999930722e+00 4.990211144350945460e+01
-5.074999999999930012e+00 4.986569042501886884e+01
-5.024999999999929301e+00 4.970507599565040380e+01
-4.974999999999928590e+00 4.984838478579817433e+01
-4.924999999999927880e+00 4.991851221270553651e+01
-4.874999999999927169e+00 4.979386636681536515e+01
-4.824999999999926459e+00 4.986602975127809856e+01
-4.774999999999925748e+00 4.983390686540440129e+01
-4.724999999999925038e+00 4.970733817071192817e+01
