-9.974999999999999645e+00 1.413554768030622470e-04
-9.924999999999998934e+00 2.120332152045933569e-04
-9.874999999999998224e+00 2.827109536061244940e-04
-9.824999999999997513e+00 4.947441688107178780e-04
-9.774999999999996803e+00 1.413554768030622470e-04
-9.724999999999996092e+00 3.533886920076555497e-04
-9.674999999999995381e+00 2.827109536061244940e-04
-9.624999999999994671e+00 9.894883376214357561e-04
-9.574999999999993960e+00 7.067773840153110994e-04
-9.524999999999993250e+00 1.130843814424497976e-03
-9.474999999999992539e+00 3.533886920076556148e-03
-9.424999999999991829e+00 8.693361823388328150e-03
-9.374999999999991118e+00 2.360636462611139311e-02
-9.324999999999990408e+00 6.615436314383311978e-02
-9.274999999999989697e+00 1.689197947796593491e-01
-9.224999999999988987e+00 4.189776332442763929e-01
-9.174999999999988276e+00 9.253836288912469232e-01
-9.124999999999987566e+00 1.914659933297477856e+00
-9.074999999999986855e+00 3.703442814501828995e+00
-9.024999999999986144e+00 6.559176834615694673e+00
-8.974999999999985434e+00 1.077121665465494083e+01
-8.924999999999984723e+00 1.642790944762148087e+01
-8.874999999999984013e+00 2.322845075887840594e+01
-8.824999999999983302e+00 3.061130595682554301e+01
-8.774999999999982592e+00 3.769272060049014783e+01
-8.724999999999981881e+00 4.363608230041330671e+01
-8.674999999999981171e+00 4.788134065750126922e+01
-8.624999999999980460e+00 5.038962291563321116e+01
-8.574999999999979750e+00 5.141953891962032230e+01
-8.524999999999979039e+00 5.173299468943112345e+01
-8.474999999999978328e+00 5.189774449764507835e+01
-8.424999999999977618e+00 5.183533605463652805e+01
-8.374999999999976907e+00 5.199450232151677653e+01
-8.324999999999976197e+00 5.206404921610388215e+01
-8.274999999999975486e+00 5.203104271227037003e+01
-8.224999999999974776e+00 5.201966359638771564e+01
-8.174999999999974065e+00 5.203761574194170691e+01
-8.124999999999973355e+00 5.191937188559595029e+01
-8.074999999999972644e+00 5.201916885221891107e+01
-8.024999999999971934e+00 5.187880286375347083e+01
-7.974999999999971223e+00 5.177448252187281241e+01
-7.924999999999970512e+00 5.176211391765254177e+01
-7.874999999999969802e+00 5.180770105892153765e+01
-7.824999999999969091e+00 5.173391350003033295e+01
-7.774999999999968381e+00 5.165998458566232898e+01
-7.724999999999967670e+00 5.167115166832977735e+01
-7.674999999999966960e+00 5.168147061813640164e+01
-7.624999999999966249e+00 5.167927960824594891e+01
-7.574999999999965539e+00 5.160506798292433928e+01
-7.524999999999964828e+00 5.164387006130677804e+01
-7.474999999999964118e+00 5.155283713424560688e+01
-7.424999999999963407e+00 5.158937752499920038e+01
-7.374999999999962697e+00 5.166987946903854834e+01
-7.324999999999961986e+00 5.159701072074656736e+01
-7.274999999999961275e+00 5.156541777168108354e+01
-7.224999999999960565e+00 5.155531085508965816e+01
-7.174999999999959854e+00 5.162358555038554186e+01
-7.124999999999959144e+00 5.160026189671302888e+01
-7.074999999999958433e+00 5.158669177093994307e+01
-7.024999999999957723e+00 5.165956051923191694e+01
-6.974999999999957012e+00 5.167228251214420709e+01
-6.924999999999956302e+00 5.160315968398749220e+01
-6.874999999999955591e+00 5.164556632702841199e+01
-6.824999999999954881e+00 5.171023645766582177e+01
-6.774999999999954170e+00 5.171369966684749642e+01
-6.724999999999953459e+00 5.164337531713796636e+01
-6.674999999999952749e+00 5.164217379558514409e+01
-6.624999999999952038e+00 5.164825208108766930e+01
-6.574999999999951328e+00 5.174578736008179192e+01
-6.524999999999950617e+00 5.171179136791064934e+01
-6.474999999999949907e+00 5.166408389448961458e+01
-6.424999999999949196e+00 5.163644889877461708e+01
-6.374999999999948486e+00 5.169447532200229034e+01
-6.324999999999947775e+00 5.173242926752390503e+01
-6.274999999999947065e+00 5.162916909171926250e+01
-6.224999999999946354e+00 5.160874322532121994e+01
-6.174999999999945643e+00 5.169588887677031153e+01
-6.124999999999944933e+00 5.168443908314926460e+01
