-9.974999999999999645e+00 0.000000000000000000e+00
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 0.000000000000000000e+00
-9.824999999999997513e+00 0.000000000000000000e+00
-9.774999999999996803e+00 0.000000000000000000e+00
-9.724999999999996092e+00 0.000000000000000000e+00
-9.674999999999995381e+00 8.410219576470589391e-05
-9.624999999999994671e+00 0.000000000000000000e+00
-9.574999999999993960e+00 2.523065872941177359e-04
-9.524999999999993250e+00 1.597941719529412039e-03
-9.474999999999992539e+00 4.373314179764706267e-03
-9.424999999999991829e+00 1.530659962917647193e-02
-9.374999999999991118e+00 4.230340446964706708e-02
-9.324999999999990408e+00 1.036139051821176466e-01
-9.274999999999989697e+00 2.365794766861176457e-01
-9.224999999999988987e+00 4.851855673665882995e-01
-9.174999999999988276e+00 8.296681612188236965e-01
-9.124999999999987566e+00 1.269606747264000246e+00
-9.074999999999986855e+00 1.829895575448470701e+00
-9.024999999999986144e+00 2.348553816729411992e+00
-8.974999999999985434e+00 2.750646414680470553e+00
-8.924999999999984723e+00 3.034911836365176807e+00
-8.874999999999984013e+00 3.167204590303058787e+00
-8.824999999999983302e+00 3.208246461836235408e+00
-8.774999999999982592e+00 3.215311046280471263e+00
-8.724999999999981881e+00 3.216824885804236089e+00
-8.674999999999981171e+00 3.205891600354823900e+00
-8.624999999999980460e+00 3.294198905907764541e+00
-8.574999999999979750e+00 3.381581087307294453e+00
-8.524999999999979039e+00 3.468626859923765071e+00
-8.474999999999978328e+00 3.526152761826823578e+00
-8.424999999999977618e+00 3.598060139205647268e+00
-8.374999999999976907e+00 3.655922449891765957e+00
-8.324999999999976197e+00 3.665846508991999819e+00
-8.274999999999975486e+00 3.642550200765177326e+00
-8.224999999999974776e+00 3.624552330871529726e+00
-8.174999999999974065e+00 3.607311380739765649e+00
-8.124999999999973355e+00 3.601676533623530130e+00
-8.074999999999972644e+00 3.609834446612706138e+00
-8.024999999999971934e+00 3.626066170395294108e+00
