-9.974999999999999645e+00 0.000000000000000000e+00
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 0.000000000000000000e+00
-9.824999999999997513e+00 0.000000000000000000e+00
-9.774999999999996803e+00 0.000000000000000000e+00
-9.724999999999996092e+00 0.000000000000000000e+00
-9.674999999999995381e+00 0.000000000000000000e+00
-9.624999999999994671e+00 0.000000000000000000e+00
-9.574999999999993960e+00 1.093328544941176567e-03
-9.524999999999993250e+00 3.279985634823529700e-03
-9.474999999999992539e+00 1.261532936470588506e-02
-9.424999999999991829e+00 3.153832341176471266e-02
-9.374999999999991118e+00 9.545599219294119420e-02
-9.324999999999990408e+00 2.094985696498823935e-01
-9.274999999999989697e+00 4.435549804630589121e-01
-9.224999999999988987e+00 7.910652533628236283e-01
-9.174999999999988276e+00 1.227555649381647074e+00
-9.124999999999987566e+00 1.748821058731294453e+00
-9.074999999999986855e+00 2.221223092341647387e+00
-9.024999999999986144e+00 2.521888442200471037e+00
-8.974999999999985434e+00 2.674281620926118208e+00
-8.924999999999984723e+00 2.709099929972706544e+00
-8.874999999999984013e+00 2.678654935105883261e+00
-8.824999999999983302e+00 2.683785169047530061e+00
-8.774999999999982592e+00 2.703549185052235959e+00
-8.724999999999981881e+00 2.835673734598588069e+00
-8.674999999999981171e+00 2.993785862636235695e+00
-8.624999999999980460e+00 3.187809628265412254e+00
-8.574999999999979750e+00 3.353659158313411659e+00
-8.524999999999979039e+00 3.517490235663058851e+00
-8.474999999999978328e+00 3.648269150077176448e+00
-8.424999999999977618e+00 3.698730467536000432e+00
-8.374999999999976907e+00 3.733464674386824278e+00
-8.324999999999976197e+00 3.701253533408942253e+00
-8.274999999999975486e+00 3.671649560499765652e+00
-8.224999999999974776e+00 3.686115138171293992e+00
-8.174999999999974065e+00 3.626907192352941678e+00
-8.124999999999973355e+00 3.601592431427765195e+00
-8.074999999999972644e+00 3.636494842670118466e+00
-8.024999999999971934e+00 3.618412870580706819e+00
