-9.974999999999999645e+00 0.000000000000000000e+00
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 0.000000000000000000e+00
-9.824999999999997513e+00 0.000000000000000000e+00
-9.774999999999996803e+00 0.000000000000000000e+00
-9.724999999999996092e+00 0.000000000000000000e+00
-9.674999999999995381e+00 0.000000000000000000e+00
-9.624999999999994671e+00 0.000000000000000000e+00
-9.574999999999993960e+00 6.342683171393849635e-04
-9.524999999999993250e+00 2.114227723797950168e-03
-9.474999999999992539e+00 5.215095052034942648e-03
-9.424999999999991829e+00 1.818235842466236693e-02
-9.374999999999991118e+00 4.630158715117509843e-02
-9.324999999999990408e+00 1.102217386673331190e-01
-9.274999999999989697e+00 2.224872308010042432e-01
-9.224999999999988987e+00 4.253121437706875452e-01
-9.174999999999988276e+00 7.022759755882190813e-01
-9.124999999999987566e+00 1.069305908439543096e+00
-9.074999999999986855e+00 1.403424363057078850e+00
-9.024999999999986144e+00 1.730706814701001850e+00
-8.974999999999985434e+00 1.855587198920000347e+00
-8.924999999999984723e+00 1.876588527643059834e+00
-8.874999999999984013e+00 1.804493362261549994e+00
-8.824999999999983302e+00 1.699345770131332589e+00
-8.774999999999982592e+00 1.627884873066961502e+00
-8.724999999999981881e+00 1.621189818608268052e+00
-8.674999999999981171e+00 1.685603289926645765e+00
-8.624999999999980460e+00 1.800546803843794175e+00
-8.574999999999979750e+00 2.025923479200655741e+00
-8.524999999999979039e+00 2.220221007017686876e+00
-8.474999999999978328e+00 2.402537911066530363e+00
-8.424999999999977618e+00 2.555396575497121958e+00
-8.374999999999976907e+00 2.685562529025615763e+00
-8.324999999999976197e+00 2.797546124129446810e+00
-8.274999999999975486e+00 2.795290947890729516e+00
-8.224999999999974776e+00 2.819534092456945640e+00
-8.174999999999974065e+00 2.860479636041166174e+00
-8.124999999999973355e+00 2.842508700388883813e+00
-8.074999999999972644e+00 2.872671682581734665e+00
-8.024999999999971934e+00 2.848851383560277561e+00
