-9.974999999999999645e+00 0.000000000000000000e+00
-9.924999999999998934e+00 0.000000000000000000e+00
-9.874999999999998224e+00 0.000000000000000000e+00
-9.824999999999997513e+00 0.000000000000000000e+00
-9.774999999999996803e+00 0.000000000000000000e+00
-9.724999999999996092e+00 0.000000000000000000e+00
-9.674999999999995381e+00 0.000000000000000000e+00
-9.624999999999994671e+00 0.000000000000000000e+00
-9.574999999999993960e+00 0.000000000000000000e+00
-9.524999999999993250e+00 0.000000000000000000e+00
-9.474999999999992539e+00 7.047425745993165960e-05
-9.424999999999991829e+00 4.933198022195215901e-04
-9.374999999999991118e+00 1.973279208878086360e-03
-9.324999999999990408e+00 6.413157428853780671e-03
-9.274999999999989697e+00 2.086038020813977059e-02
-9.224999999999988987e+00 5.666130299778505963e-02
-9.174999999999988276e+00 1.324916040246715276e-01
-9.124999999999987566e+00 2.678726526052002122e-01
-9.074999999999986855e+00 5.017767131147133908e-01
-9.024999999999986144e+00 8.313848152548136694e-01
-8.974999999999985434e+00 1.220473190691096388e+00
-8.924999999999984723e+00 1.642120673073867776e+00
-8.874999999999984013e+00 2.030292883163171247e+00
-8.824999999999983302e+00 2.342000523908449150e+00
-8.774999999999982592e+00 2.456521192280837873e+00
-8.724999999999981881e+00 2.538835124994037962e+00
-8.674999999999981171e+00 2.534465721031522012e+00
-8.624999999999980460e+00 2.538059908161979017e+00
-8.574999999999979750e+00 2.497607684379977933e+00
-8.524999999999979039e+00 2.506416966562469817e+00
-8.474999999999978328e+00 2.555889895299341408e+00
-8.424999999999977618e+00 2.613890209188865388e+00
-8.374999999999976907e+00 2.661178435944479226e+00
-8.324999999999976197e+00 2.761674727082342073e+00
-8.274999999999975486e+00 2.757798642922045573e+00
-8.224999999999974776e+00 2.809526747897636234e+00
-8.174999999999974065e+00 2.816433225128708973e+00
-8.124999999999973355e+00 2.816997019188388407e+00
-8.074999999999972644e+00 2.817490338990608301e+00
-8.024999999999971934e+00 2.829259539986416883e+00
